"","BART_square_error1","BART_square_error2","BART_square_error3","BART_cover1","BART_cover2","BART_cover3","BART_length1","BART_length2","BART_length3","MICE_square_error1","MICE_square_error2","MICE_square_error3","MICE_cover1","MICE_cover2","MICE_cover3","MICE_length1","MICE_length2","MICE_length3","Cox_square_error1","Cox_square_error2","Cox_square_error3","Cox_cover1","Cox_cover2","Cox_cover3","Cox_length1","Cox_length2","Cox_length3"
"455",0.0003135849047043,0.00113008180188401,9.83566474065644e-05,1,1,1,0.228230435020721,0.414581343005268,0.229043328847489,0.00253723862342341,0.00800687171548895,0.0162295839341848,1,1,0,0.256704678703324,0.427344753143458,0.245080189166747,2.78931516355455e-06,0.00467809680375268,2.34520935555475e-08,1,1,1,0.306834129859549,0.505777705133097,0.280760536703312
"456",0.000450670012710436,0.00385143508802331,0.0196550469118583,1,1,0,0.342193192040773,0.340728101795203,0.202168893067439,0.00744800912795317,5.67625052205087e-05,0.0186016535426736,1,1,0,0.266821957066977,0.481855029904819,0.261461370373043,0.0112036785837856,0.0196184600002008,0.00280247473987718,1,1,1,0.3173005079213,0.517737403341813,0.278741206491421
"457",0.00186628681739976,0.00439690297556018,0.000906637494122066,1,1,1,0.155174654175957,0.378895516978433,0.258280928031065,0.0010485616437801,0.00657736951734595,0.0127202128869834,1,1,1,0.232208503941348,0.488378670102506,0.26159228434347,8.50197456000831e-07,0.0010098236552374,0.00111913422023658,1,1,1,0.269993604108146,0.539270194919256,0.277274123521153
"458",0.00261902843021885,0.000121904722878996,0.000638392075093344,1,1,1,0.30719478774831,0.355003480046281,0.246107519988197,0.00305153932606892,0.0101047594480375,0.0282405857324773,1,1,0,0.280140730146594,0.447418691735567,0.292836675070563,0.0257230302449626,0.000697589380081266,0.000292060961626278,1,1,1,0.334562257020286,0.526732918540565,0.285516996216412
"459",0.00807218180592963,0.00133636738763089,3.71552529365396e-05,1,1,1,0.218523672780391,0.413811394134655,0.21323219009658,0.0159209995362441,0.00118274151325602,0.00867062404956299,1,1,1,0.265178477735312,0.507336785547615,0.320227890845788,0.0135199956282771,0.00548341889090638,0.00641201440380517,1,1,1,0.305254006284185,0.528253921671147,0.295016863735252
"460",0.0023753188346176,6.24784879413178e-06,0.00102814531888266,1,1,1,0.189403094442819,0.471114799690157,0.27019313084505,0.000224615806069926,0.0210259690189945,0.00460073360690027,1,1,1,0.254986461861779,0.409185781243293,0.294902712521888,0.00145867799065435,3.6203849580801e-07,0.00998867635660915,1,1,1,0.28232255798993,0.505553939604197,0.27358866546704
"461",0.000161443487665794,0.0613649290728279,0.00422393933057063,1,1,1,0.253159203905022,0.485480529438531,0.126724471057548,0.000204092977771373,0.00482008886727687,0.0282910050722992,1,1,0,0.268427831553441,0.576067964331826,0.255138959879379,1.18873959533424e-06,0.0691665454196614,0.00720578285502939,1,1,1,0.29473608498149,0.538020730173611,0.256258270969526
"462",0.000540784986074328,0.00793857291585534,0.0069952685230679,1,1,1,0.206869414976099,0.334047230637728,0.219378997993849,0.000359232058214178,0.00466114121100838,0.021152461353688,1,1,0,0.235313046747638,0.431608619471451,0.208043771519739,0.000350479144815294,0.00145221636892105,0.000287824553057886,1,1,1,0.270901713149808,0.513113654719794,0.252708944888771
"463",0.00511984665890675,0.00169340021336318,0.00165034583801946,1,1,1,0.230508152241301,0.482406350359221,0.198302568799447,0.00696346976601375,0.000605183525911054,0.0322472651485573,1,1,1,0.361858717817719,0.43746871789505,0.420620500878442,0.000661829606296443,0.0036694561863786,2.26062753675429e-07,1,1,1,0.317994143823532,0.511920858362273,0.284413826769172
"464",0.00420417380770864,0.0273280754835162,0.00599273475605379,1,1,1,0.174385044369511,0.514318043745524,0.223672273175629,0.00295037905365747,0.00814248998742747,0.0178742202583472,1,1,1,0.255470708519759,0.508294844770655,0.27131163042179,0.00232740877338044,0.0472501967723219,0.00081875393918233,1,1,1,0.305717961460665,0.512548050853628,0.273510689955291
"465",0.00107429047949504,0.0313224171120532,2.47768095218884e-05,1,1,1,0.169574480256438,0.457030448165464,0.172476987752674,0.000327086124160623,0.0828213487434116,0.027648131136759,1,0,0,0.263282506733244,0.422217698760421,0.269537057268584,0.000510140588015792,0.0574901933191167,0.00343623884759789,1,1,1,0.303186609443511,0.500703979172242,0.269246218689629
"466",0.0159654898081862,0.0390070771694605,0.00363450790399264,0,1,1,0.186190682235584,0.458624778681226,0.239819834069419,0.0114525105771551,0.00821624070121517,0.0170010093869802,1,1,1,0.251756362476908,0.465736974527088,0.2755162865242,0.0104817589788946,0.0668611438542603,0.000795757630422755,1,1,1,0.321258594933239,0.53343443527045,0.279248332411818
"467",0.0233749206410256,0.000303591604166902,0.00030916654795823,0,1,1,0.244414225758867,0.414263015052572,0.178819375641455,0.0199579833094666,0.00443094733531539,0.0161893229357358,0,1,0,0.266580189697131,0.43774151994014,0.249287706977318,0.0411932453154193,0.000325598060675275,0.00095214493150186,0,1,1,0.330753943402776,0.568899087097463,0.281100029490363
"468",0.00293902012044899,0.00042638065108879,0.000108081151235413,1,1,1,0.220285822322144,0.371470562896382,0.190430585803431,0.000606627338158399,0.0072415084593423,0.0173936013420672,1,1,1,0.286400877786761,0.419308413413016,0.326082613723176,2.80396685723154e-05,0.00152595266444321,0.00217707212896286,1,1,1,0.314047427781016,0.515112263814799,0.296946390580192
"469",0.000872702559861126,0.0127849965343573,7.17556945980658e-06,1,1,1,0.249358387129816,0.454516240144446,0.226273247162079,6.47665015473266e-05,0.00471712438131555,0.0148927705535219,1,1,1,0.250220911655475,0.452081027240339,0.281998886001963,0.00824192680833127,0.00437111434438465,0.00714692174791453,1,1,1,0.288474250577518,0.53540949889445,0.279133607561249
"470",0.00145328351501324,0.00510279241555717,0.00065611754364372,1,1,1,0.247446629356129,0.459206752286586,0.249663539645425,0.00138855161238246,0.0267409228531528,0.017606498726094,1,1,0,0.25927756360954,0.484529031224514,0.2361153467382,0.000736155875395548,0.014050576579488,0.000665981094019742,1,1,1,0.310022858352548,0.538965922508565,0.254143477771432
"471",2.67119146334352e-06,0.0928201480864626,0.000163547811002624,1,0,1,0.177451088498376,0.442654970440671,0.149092420736226,0.00111622232479095,0.0850837675368429,0.00741010610448905,1,0,1,0.234189694683519,0.460039686364498,0.27728689048001,0.000549382827261814,0.0553441128366438,0.000252521454765086,1,1,1,0.293377880754565,0.522681354356118,0.263221064510744
"472",0.00067231357188369,0.0188477921226214,0.00135010483890771,1,1,1,0.242887986415417,0.464875415812448,0.234079805749308,0.00133902153525942,0.0204709196224826,0.00344578237658602,1,1,1,0.230324402011823,0.48350383179998,0.236457512414732,0.0157515056386627,0.00765934557652971,0.0128935309433039,1,1,1,0.271279047607456,0.500023187599265,0.268545048315282
"473",6.68125742276679e-07,1.84518592484341e-05,0.00324267553679379,1,1,1,0.175820256088803,0.443748209772628,0.201779520917102,9.45550191957359e-05,0.0043327410024552,0.036998731968201,1,1,0,0.24303224853827,0.420368280751334,0.304198054408356,1.66858221179073e-10,0.00341255540186596,1.87546762199283e-05,1,1,1,0.278937391937016,0.505358762284843,0.267939526372785
"474",0.0245387954424102,0.00126353624361946,0.000617301920132346,1,1,1,0.306372309493412,0.457364375391656,0.300066316568597,0.0209465132647803,0.00332513012273716,0.00679660703932077,0,1,1,0.256134665111454,0.424061729106776,0.257534933209204,0.00916665067413697,0.0164707775054275,4.51716620301101e-05,1,1,1,0.301031325003266,0.528924508376276,0.261302259405221
"475",0.0082650243948426,0.00205020292895003,0.0170146052775642,1,1,0,0.275925300288133,0.389957606483536,0.218587014098511,0.00391003725055281,0.0134886099911968,0.00158193244303312,1,1,1,0.256715286238606,0.478135174548943,0.253246575865179,0.026429364564546,7.47345516115091e-05,0.0279501046034695,0,1,0,0.313893257603682,0.535783823869478,0.30045876344852
"476",0.00889166705793338,0.00240378134893857,0.0141974849210945,1,1,0,0.290835205415139,0.555314310621428,0.219972506519149,0.00445245092466041,0.0100117863785871,0.0235567892401839,1,1,0,0.275234454676095,0.427297297726417,0.232476394033408,0.00902934119883285,0.0139104012478642,0.00751114275894575,1,1,1,0.339407197109574,0.528649249970323,0.274096527313807
"477",0.0296033038452616,0.00116307205109561,0.0130479420951439,0,1,0,0.21414717542753,0.455946715453987,0.213328063706342,0.0237554257085574,0.0109205967120309,0.0405524853392935,0,1,0,0.242535418755018,0.412338661536532,0.214959733197341,0.0139470471689036,0.00256570366356542,0.00687120976168952,1,1,1,0.29070643516597,0.515291405225799,0.235349084283892
"478",0.047854247745885,0.0274360308736762,0.0165842618295513,0,1,0,0.269104510806462,0.472838973070777,0.164874562251899,0.0341222549982002,0.00507178417149687,0.0408460250547919,0,1,0,0.280770029940713,0.430715269531239,0.258158668626893,0.00809806803582102,0.0772651033278761,0.00710263004412026,1,0,1,0.3412842763789,0.52465571315935,0.271308692782221
"479",4.37035530679066e-05,0.00107623583479419,0.00142663238741828,1,1,1,0.247385557924753,0.351111491326559,0.239079735312349,0.000667117516982387,0.00291512274584424,0.0112819460869889,1,1,1,0.293012447358638,0.420432353393413,0.269923709930399,0.00304326360762595,0.000657939312233666,0.00111951603595948,1,1,1,0.335632303007836,0.493032383087016,0.263764913230327
"480",5.70816932748062e-05,0.0547737883973873,0.000524391902919797,1,1,1,0.196376449945531,0.582471730659851,0.240292222173688,0.00055987826804371,0.0530225219095558,0.00446694394890725,1,0,1,0.273244098822766,0.420434683554731,0.273163749592765,0.000192210214611247,0.0478089360829447,0.00184236227204978,1,1,1,0.306251641169816,0.518892556523441,0.2746876717181
"481",0.000341524487702213,0.00343681894220591,0.00624600971327184,1,1,1,0.197680210806992,0.322934746196468,0.16946985892092,0.000790343983831845,0.000286192347883651,0.0300305392587236,1,1,0,0.236048189896238,0.47204536117473,0.224446546931898,0.000343374026802023,0.00062681206906252,0.00150612161181721,1,1,1,0.270184270653455,0.509119604473532,0.24343620664362
"482",0.000886564469837418,0.00107359656173811,0.00496293760419101,1,1,1,0.2476578218223,0.352258877614885,0.270395350209633,0.000553455412402163,0.00668195945526986,0.0188832858025092,1,1,0,0.272772124469702,0.463924703783791,0.251937592695907,0.00209507366213322,0.00113270881819744,0.000356709725309218,1,1,1,0.332310873147145,0.521038277169425,0.270316005832431
"483",1.26807881276188e-05,0.000344976103391504,0.00215433397655747,1,1,1,0.301251001872127,0.388193201084961,0.212393461907004,0.000246373553182849,0.0146568822369637,0.0172199469649592,1,1,0,0.24249720120394,0.444989648111997,0.258467784571466,0.000216970516921909,0.0236515942902234,0.00136113692733638,1,1,1,0.272690178210609,0.504520094956637,0.272383183475693
"484",0.0103244084845646,0.0119381054265392,0.0157441571878277,0,1,1,0.150680173510915,0.356147284065017,0.315858558308788,0.00648727623772986,0.0291642748180322,0.0668001762967071,1,1,0,0.241810596641247,0.525846649123291,0.336215527944668,0.019831515192525,0.000599157805479571,0.00992462943581848,1,1,1,0.300564503017519,0.54108181667428,0.278334452648342
"485",0.00403020444946999,0.0977526790736556,0.0300943214349717,1,0,0,0.248470068032998,0.528077755971822,0.17856372948041,0.0101176567992556,0.0498529631577896,0.0472923466411568,1,0,0,0.254817585993316,0.440118971562087,0.211467278065483,0.0111431919252055,0.11034254483291,0.0229676984485837,1,0,0,0.307515029493167,0.556466627118143,0.243942550244431
"486",0.000159162726929488,0.0103508749365052,0.00249843832364887,1,1,1,0.218929185646807,0.534046604817122,0.172505074821382,1.14581770379133e-05,0.0216029119365507,0.00637016685269035,1,1,1,0.237510664293008,0.429091218742577,0.219941302586332,0.00519247576235861,0.00391148942381403,0.00102299687351808,1,1,1,0.288413502056825,0.524374310550868,0.254986080520536
"487",0.00547992795804775,0.000237313932334617,0.000377189459465412,1,1,1,0.270099180981978,0.47718382014041,0.216709592844521,0.000433762110177462,0.00039411920768005,0.000977663436043685,1,1,1,0.246628838571181,0.492107675242408,0.218390333112487,0.0107942311271142,0.00115654908285641,0.00156540464320427,1,1,1,0.286132284651562,0.502552193391551,0.263480797981211
"488",0.000284057665134727,0.0223149631433661,4.16435825163076e-05,1,1,1,0.239392778807614,0.409004302833506,0.220773125369536,0.000176925004525184,0.0476491911586092,0.0113070603860773,1,1,1,0.232328248959642,0.483045026411162,0.266194908475831,0.000811268578729001,0.0144961388601508,0.00269854166931528,1,1,1,0.272044511210472,0.547023225643736,0.268913604156038
"489",0.00341150520261953,1.33933890200466e-05,0.0137283165781026,1,1,0,0.241421382202591,0.445732779722047,0.218303231302375,0.00325323793869602,0.0100000445678606,0.0506265954000115,1,1,0,0.238563094112426,0.452964150596923,0.232782185683414,0.0143488040279402,0.00120890609122204,0.0174557816243682,1,1,0,0.290674705754872,0.508647988744137,0.247316310391748
"490",0.000136680792210727,0.0609979426348255,0.00654022916947285,1,0,1,0.282104663093859,0.371355001435617,0.193682695018564,0.00131695109445435,0.0550549509783496,0.0127331483041685,1,0,1,0.252860591654929,0.446343279828583,0.264867524105126,0.00760931905625021,0.0575162842777597,0.00480305276287476,1,1,1,0.292185670291783,0.510820737843355,0.257647172278498
"491",0.0249983681386606,0.00342312333804112,0.000659814844986825,0,1,1,0.275660149185223,0.438225570821112,0.206455432635981,0.0198137949552133,6.02294096296706e-06,0.00566880888946286,0,1,1,0.264232306761743,0.426104215966896,0.281136878622331,0.0255437022047525,0.00121843308542817,0.00307085108972327,0,1,1,0.294059760838012,0.492281700682415,0.258862777789938
"492",0.00559273805109416,0.000762136700969474,0.00246468674198559,1,1,1,0.195049126891834,0.435479879384149,0.219075162690335,0.00360621900529227,0.0108995272233759,0.0179794507386858,1,1,0,0.258396723466804,0.50866030553217,0.212221540279976,4.70321488478938e-05,0.00102139364546586,0.00159969663964046,1,1,1,0.305243431081715,0.535249532470641,0.247255015992017
"493",0.00115090533974699,0.00228620057913893,4.05343502712417e-07,1,1,1,0.262509215460802,0.523903028498419,0.204968839611879,0.00294046142453989,0.00116536181465669,0.00728355030753307,1,1,1,0.24842819685132,0.448148021993523,0.213940908344511,0.00265460269637866,0.00712776833224228,0.00421161897756519,1,1,1,0.282833533015031,0.498663300932689,0.244313775547314
"494",0.00168330498197416,0.010662374171679,1.42584110651262e-05,1,1,1,0.206973818169796,0.459486023253209,0.185866061842601,0.00443521928796759,0.0312871922566787,0.0215207573587231,1,1,0,0.270581484884427,0.468845674360627,0.260104194429859,9.18194877557585e-06,0.00109014741002001,0.00499626496812269,1,1,1,0.324580820078372,0.521241887729029,0.290431496489402
"495",0.0179786328765255,0.00236380112870229,0.0119443364611175,0,1,0,0.290996874774763,0.435208076531563,0.162025699305447,0.0169295461771955,0.0120035061788499,0.0727336042486933,1,1,0,0.279074494069593,0.474860665038575,0.255831119065021,0.0207141433904375,0.00701518117817831,0.008058987530861,1,1,1,0.349687541577283,0.518181983477614,0.279212859569566
"496",0.000541414063198969,0.02087485056035,0.0012360241222451,1,1,1,0.215301579911188,0.47872631298893,0.239229246724712,0.000849839873300627,0.00352683468618466,0.0114629014506761,1,1,1,0.28014654948193,0.478753326589833,0.268176938987767,0.0269474918252696,0.0117090024669167,0.00175278315608856,0,1,1,0.318245196123603,0.5071412407215,0.270350414914634
"497",0.00311235640242775,0.00569163950956722,0.0174118920939032,1,1,0,0.268089301286838,0.510597709285121,0.187565166010816,0.00577755793039659,0.0133394406733302,0.026737231130126,1,1,0,0.256277058026654,0.693538771747168,0.216608403662899,0.00186914247393571,0.00300477013272288,0.00150668603981504,1,1,1,0.305305859271263,0.509800040381399,0.263001025248986
"498",0.00801612804688601,0.00336313558353173,0.00810585973742517,1,1,1,0.236801858628119,0.446432701519995,0.267166075210076,0.00626456565334399,0.00300885557192082,0.0145468620965561,1,1,0,0.236615508243779,0.427222428797421,0.235235390792465,0.000911405089663294,0.000195479721066087,0.00126886187510271,1,1,1,0.326608180753892,0.523071863813502,0.26037538779057
"499",0.00235888216981514,0.024777180260138,9.19029025218267e-05,1,1,1,0.258239727775136,0.560017845741468,0.244415371462324,0.00155792821698783,0.0319743276643941,0.00996552490407417,1,1,1,0.27602889961167,0.512436562515728,0.298251948213404,0.00261470670185579,0.00418473897643464,0.00396300423375197,1,1,1,0.329171656277213,0.514757485534353,0.272152677700721
"500",1.67909506169771e-07,0.0123467022638216,0.0061832622878788,1,1,1,0.180799722665352,0.41822162985972,0.171832977521064,0.00382470695709738,2.10765558330144e-05,0.0124465683556565,1,1,1,0.279480267810471,0.505651525306135,0.226110713362352,0.00785164600137103,0.0315800905282041,5.94565136848245e-05,1,1,1,0.307473099037055,0.522402894572499,0.269261475016014
